location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2860223,"GK1 (Oberoi Terrace)","pm25",178.96592237835839,"µg/m³","2025-11-03T05:00:00Z","2025-11-03T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",226.68779809134347,"µg/m³","2025-11-03T06:00:00Z","2025-11-03T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",237.90878057479856,"µg/m³","2025-11-03T07:00:00Z","2025-11-03T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",163.8660712056346,"µg/m³","2025-11-03T08:00:00Z","2025-11-03T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",107.26011862073625,"µg/m³","2025-11-03T09:00:00Z","2025-11-03T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",85.81949437232247,"µg/m³","2025-11-03T10:00:00Z","2025-11-03T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",71.56994031724476,"µg/m³","2025-11-03T11:00:00Z","2025-11-03T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",78.66607132412139,"µg/m³","2025-11-03T12:00:00Z","2025-11-03T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",89.24627971649169,"µg/m³","2025-11-03T13:00:00Z","2025-11-03T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",103.4154766854786,"µg/m³","2025-11-03T14:00:00Z","2025-11-03T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",125.44077406610762,"µg/m³","2025-11-03T15:00:00Z","2025-11-03T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",150.70178618885222,"µg/m³","2025-11-03T16:00:00Z","2025-11-03T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",172.67127920332413,"µg/m³","2025-11-03T17:00:00Z","2025-11-03T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",171.94330419812886,"µg/m³","2025-11-03T18:00:00Z","2025-11-03T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",151.58496949786232,"µg/m³","2025-11-03T19:00:00Z","2025-11-04T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",141.28035713377454,"µg/m³","2025-11-03T20:00:00Z","2025-11-04T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",151.80193440119425,"µg/m³","2025-11-03T21:00:00Z","2025-11-04T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",151.75476237705774,"µg/m³","2025-11-03T22:00:00Z","2025-11-04T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",126.19136935188656,"µg/m³","2025-11-03T23:00:00Z","2025-11-04T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",142.71458354450408,"µg/m³","2025-11-04T00:00:00Z","2025-11-04T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",193.683779557546,"µg/m³","2025-11-04T01:00:00Z","2025-11-04T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",237.10446330479215,"µg/m³","2025-11-04T02:00:00Z","2025-11-04T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",261.1925598099118,"µg/m³","2025-11-04T03:00:00Z","2025-11-04T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",242.10580380757654,"µg/m³","2025-11-04T04:00:00Z","2025-11-04T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",149.3239584763845,"µg/m³","2025-11-04T05:00:00Z","2025-11-04T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",198.57128034319194,"µg/m³","2025-11-04T06:00:00Z","2025-11-04T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",118.43601193882171,"µg/m³","2025-11-04T07:00:00Z","2025-11-04T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",92.91755995296297,"µg/m³","2025-11-04T08:00:00Z","2025-11-04T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",79.28139897755214,"µg/m³","2025-11-04T09:00:00Z","2025-11-04T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",66.01235121772402,"µg/m³","2025-11-04T10:00:00Z","2025-11-04T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",54.0450395194311,"µg/m³","2025-11-04T11:00:00Z","2025-11-04T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",55.92599200193213,"µg/m³","2025-11-04T12:00:00Z","2025-11-04T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",73.64866071087972,"µg/m³","2025-11-04T13:00:00Z","2025-11-04T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",103.5122019109272,"µg/m³","2025-11-04T14:00:00Z","2025-11-04T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",139.65371922084265,"µg/m³","2025-11-04T15:00:00Z","2025-11-04T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",183.39598265148345,"µg/m³","2025-11-04T16:00:00Z","2025-11-04T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",208.15386878876458,"µg/m³","2025-11-04T17:00:00Z","2025-11-04T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",136.13095173381623,"µg/m³","2025-11-04T18:00:00Z","2025-11-04T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",108.29181541715349,"µg/m³","2025-11-04T19:00:00Z","2025-11-05T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",127.93720265797207,"µg/m³","2025-11-04T20:00:00Z","2025-11-05T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",91.11011920656476,"µg/m³","2025-11-04T21:00:00Z","2025-11-05T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",113.10104136239916,"µg/m³","2025-11-04T22:00:00Z","2025-11-05T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",179.90565438497637,"µg/m³","2025-11-04T23:00:00Z","2025-11-05T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",193.47217339561098,"µg/m³","2025-11-05T00:00:00Z","2025-11-05T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",200.59389929544355,"µg/m³","2025-11-05T01:00:00Z","2025-11-05T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",196.326339267549,"µg/m³","2025-11-05T02:00:00Z","2025-11-05T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",197.5563988685608,"µg/m³","2025-11-05T03:00:00Z","2025-11-05T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",136.7872026307242,"µg/m³","2025-11-05T04:00:00Z","2025-11-05T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",109.16314875615107,"µg/m³","2025-11-05T05:00:00Z","2025-11-05T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",108.45934508187429,"µg/m³","2025-11-05T06:00:00Z","2025-11-05T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",72.92023807480221,"µg/m³","2025-11-05T08:00:00Z","2025-11-05T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",63.8385416723433,"µg/m³","2025-11-05T09:00:00Z","2025-11-05T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",63.051488195146845,"µg/m³","2025-11-05T10:00:00Z","2025-11-05T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",59.50863113289788,"µg/m³","2025-11-05T11:00:00Z","2025-11-05T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",61.51622019495283,"µg/m³","2025-11-05T12:00:00Z","2025-11-05T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",69.89062492052715,"µg/m³","2025-11-05T13:00:00Z","2025-11-05T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",92.68839265051344,"µg/m³","2025-11-05T14:00:00Z","2025-11-05T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",129.88705383028304,"µg/m³","2025-11-05T15:00:00Z","2025-11-05T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",201.7427079791115,"µg/m³","2025-11-05T16:00:00Z","2025-11-05T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",254.57589349292573,"µg/m³","2025-11-05T17:00:00Z","2025-11-05T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",293.38616166796004,"µg/m³","2025-11-05T18:00:00Z","2025-11-05T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",436.58065446217853,"µg/m³","2025-11-05T19:00:00Z","2025-11-06T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",383.39479037693565,"µg/m³","2025-11-05T20:00:00Z","2025-11-06T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",327.5215779259092,"µg/m³","2025-11-05T21:00:00Z","2025-11-06T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",322.208183152335,"µg/m³","2025-11-05T22:00:00Z","2025-11-06T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",329.6242565881638,"µg/m³","2025-11-05T23:00:00Z","2025-11-06T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",434.61190468924383,"µg/m³","2025-11-06T00:00:00Z","2025-11-06T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",511.4564005533855,"µg/m³","2025-11-06T01:00:00Z","2025-11-06T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",583.7273802984328,"µg/m³","2025-11-06T02:00:00Z","2025-11-06T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",594.9467260269892,"µg/m³","2025-11-06T03:00:00Z","2025-11-06T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",510.15878173283176,"µg/m³","2025-11-06T04:00:00Z","2025-11-06T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",339.74732153756275,"µg/m³","2025-11-06T05:00:00Z","2025-11-06T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",150.8205350467137,"µg/m³","2025-11-06T06:00:00Z","2025-11-06T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",121.91220219930013,"µg/m³","2025-11-06T07:00:00Z","2025-11-06T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",98.56294643311274,"µg/m³","2025-11-06T08:00:00Z","2025-11-06T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",91.93139898209346,"µg/m³","2025-11-06T09:00:00Z","2025-11-06T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",87.78363090469725,"µg/m³","2025-11-06T10:00:00Z","2025-11-06T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",78.46651765278408,"µg/m³","2025-11-06T11:00:00Z","2025-11-06T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",73.80386896360488,"µg/m³","2025-11-06T12:00:00Z","2025-11-06T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",76.54642882801237,"µg/m³","2025-11-06T13:00:00Z","2025-11-06T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",97.75476216134571,"µg/m³","2025-11-06T14:00:00Z","2025-11-06T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",116.83571453321548,"µg/m³","2025-11-06T15:00:00Z","2025-11-06T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",137.4811007408869,"µg/m³","2025-11-06T16:00:00Z","2025-11-06T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",149.72291757946923,"µg/m³","2025-11-06T17:00:00Z","2025-11-06T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",162.25148757298786,"µg/m³","2025-11-06T18:00:00Z","2025-11-06T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",258.29747050149103,"µg/m³","2025-11-06T19:00:00Z","2025-11-07T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",388.5656246911912,"µg/m³","2025-11-06T20:00:00Z","2025-11-07T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",438.80595216296973,"µg/m³","2025-11-06T21:00:00Z","2025-11-07T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",464.1431552796137,"µg/m³","2025-11-06T22:00:00Z","2025-11-07T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",512.7056541442872,"µg/m³","2025-11-06T23:00:00Z","2025-11-07T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",522.7405304846826,"µg/m³","2025-11-07T00:00:00Z","2025-11-07T05:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",463.29777000063945,"µg/m³","2025-11-07T01:00:00Z","2025-11-07T06:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",410.1047615777879,"µg/m³","2025-11-07T02:00:00Z","2025-11-07T07:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",357.77976176852275,"µg/m³","2025-11-07T03:00:00Z","2025-11-07T08:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",299.83809403010775,"µg/m³","2025-11-07T04:00:00Z","2025-11-07T09:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",276.2723217464628,"µg/m³","2025-11-07T05:00:00Z","2025-11-07T10:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",260.06830533345544,"µg/m³","2025-11-07T06:00:00Z","2025-11-07T11:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",187.11145755222867,"µg/m³","2025-11-07T07:00:00Z","2025-11-07T12:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",178.2050584838504,"µg/m³","2025-11-07T08:00:00Z","2025-11-07T13:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",156.56517846243722,"µg/m³","2025-11-07T09:00:00Z","2025-11-07T14:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",123.73830342065719,"µg/m³","2025-11-07T10:00:00Z","2025-11-07T15:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",116.60877999805268,"µg/m³","2025-11-07T11:00:00Z","2025-11-07T16:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",118.3162203516279,"µg/m³","2025-11-07T12:00:00Z","2025-11-07T17:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",139.47782698131743,"µg/m³","2025-11-07T13:00:00Z","2025-11-07T18:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",155.19107085182551,"µg/m³","2025-11-07T14:00:00Z","2025-11-07T19:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",167.56834386850335,"µg/m³","2025-11-07T15:00:00Z","2025-11-07T20:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",189.99806628908428,"µg/m³","2025-11-07T16:00:00Z","2025-11-07T21:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",193.01696375438144,"µg/m³","2025-11-07T17:00:00Z","2025-11-07T22:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",211.72202471324377,"µg/m³","2025-11-07T18:00:00Z","2025-11-07T23:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",224.2048702983113,"µg/m³","2025-11-07T19:00:00Z","2025-11-08T00:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",223.59772731731465,"µg/m³","2025-11-07T20:00:00Z","2025-11-08T01:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",251.10044722330005,"µg/m³","2025-11-07T21:00:00Z","2025-11-08T02:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",350.3498521986462,"µg/m³","2025-11-07T22:00:00Z","2025-11-08T03:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
2860223,"GK1 (Oberoi Terrace)","pm25",412.9482151213146,"µg/m³","2025-11-07T23:00:00Z","2025-11-08T04:30:00+05:30","Asia/Kolkata",28.5500047,77.2431058,,,,"Unknown Person","AirGradient"
